"她是我媳妇儿，我媳妇儿不要我，还打我。
",angry
"我带你走便是，快放开。
",sad
"人家也说，媳妇儿不可打老公。
",neutral
"傻蛋，你到市上去买十个馒头来。
",angry
"今晚我就睡在这里，等那傻瓜半夜里睡着了，一刀将他砍死。
",angry
"傻蛋，傻蛋
",angry
"要吃么
",neutral
"傻蛋，你叫甚么名字
",angry
"你是神仙不是怎知道我名叫傻蛋
",surprise
"我姑姑此刻不知身在何处眼前这女子若是姑姑，我烤獐腿给她吃，岂不是好
",happy
"难道这傻蛋竟练得周身刀枪不入
",surprise
"傻蛋，傻蛋我有话跟你说。
",angry
"傻蛋，傻蛋
",angry
"谁在我背上搔痒，嘻嘻，别闹，别闹，我怕痒。
",happy
"臭傻蛋，瞧我这次要不要了你的小命。
",angry
"妈啊，妈啊，小老鼠来咬我啊。
",fear
"喂。傻蛋，快把臭脚拿开。
",angry
"明日待我穴道松了，定要在这傻蛋身上斩他十七八刀。
",angry
"莫非这傻蛋乔呆扮痴他点我穴道，并非无意碰巧撞中
",neutral
"小贱人，快出来，你站着不动，就想道爷饶了你么
",angry
"外面叫甚么啊，陆姑娘，你在哪里
",surprise
"好，那道人的长剑保不住。
",neutral
"不好
",angry
"怎么啦很痛么
",sad
"好，鬼傻蛋，你你故意折磨我。那三个家伙呢
",angry
"他们只道你已经死了，拍拍手就走啦。
",neutral
"我给你接上断骨好么
",angry
"此时不加刁难，以后只怕再没机缘了。
",neutral
"此人一去，我定要痛死在这里了。
",sad
"走开你干甚么
",angry
"好罢，我闹不过你。
",angry
"这小贱人定然在此方圆二十里之内，咱们赶紧搜寻
",neutral
"啊
",neutral
"咦，怎地一霎眼就不见了人
",sad
"别上当，你师父在骗你。
",angry
"好啦，不用怕啦，
",happy
"你给我治罢
",angry
"你你瞧瞧甚么
",angry
"是，是。我不看了。你你别哭。
",sad
"这傻蛋倒真有点本事。
",angry
"说不定姑姑恰好到了江南，我送陆姑娘去，常言道好心有好报，天可怜见，却教我撞见了姑姑，
",sad
"你抱我干么
",angry
"原来这傻蛋身负绝艺，他小小年纪，怎能练到这一身本事
",surprise
"我饿啦，你饿不饿
",sad
"傻蛋，你到底叫甚么名字总不成在别人面前，我也叫你傻蛋。
",angry
"你问我家的大门吗怎么说是纸糊的，那明明是木头的。
",angry
"我姑姑叫我救你，我就救你。
",sad
"你姑姑是谁
",angry
"傻蛋，你坐到那边去，别跟我一桌。
",angry
"嘻嘻，我吃鱼
",happy
"该出手啦
",happy
"你你别生气我我我给你抹干净。
",angry
"快走开，也不怕脏
",happy
"可惜我又脏又臭，要不然倒可扶着你。
",sad
"你明明见我摔下来，也不来扶。
",angry
"你快牵着驴子。
",neutral
"向哪儿走
",neutral
"咦
",neutral
"这明明是个寻常农家孩童，定是受人差遣送信。只不知写信的人是谁看来倒是好意。当真李莫愁追来，那便如何是好
",neutral
"你想不想做新娘子
",neutral
"傻蛋又胡说甚么
",angry
"这傻蛋的主意当真古怪，但除此之外，实在亦无别法。
",neutral
"我要扮新郎啦。
",happy
"大王请饶了新官人。大王须用多少盘缠使用，大家尽可商量。
",neutral
"她来得好快啊。
",surprise
"你们全部听我的话，就放了他，要不然
",angry
"你们快把新娘子的衣服给她穿上，我就扮新官人玩儿。
",neutral
"新娘子美得紧啊。
",happy
"若要我饶她性命，快给我媳妇儿换上新娘的打扮。
",angry
"这傻蛋不知天高地厚，这当日还说笑话
",angry
"回头向东南方走，快吹吹打打有人若来查问，别说见到我们。
",angry
"喂，瞧见一个踱脚姑娘走过没有
",surprise
"新娘子挺俊呀。
",happy
"怎么她竟然放过了陆姑娘
",surprise
"你噜唆甚么
",angry
"莫非丐帮已瞧出了蹊跷，又在前边伏下人手事已如此，只得向前直闯。
",neutral
"瞧见了甚么
",surprise
"傻蛋
",angry
"原来那四个化子埋伏在这儿。
",neutral
"快让路，快让路
",happy
"恭喜姑娘大喜啊，小叫化要讨几文赏钱。
",happy
"原来此人是真的新郎。
",surprise
"你要我打发，我已经打发啦。
",angry
"慢来，慢来。你们讨钱，我已经给了，怎么又来跟我媳妇儿罗唆
",angry
"你让开，我们只是要领教她古墓派的武功，谁轻薄来
",angry
"你这三人也是傻的，我新媳妇儿怕羞，怎肯跟不相识之人说话。这样罢你们要领教甚么先跟我说。我悄悄问了我新媳妇，再来跟你们说，好是不好
",angry
"你让是不让
",angry
"咦，你也知道我叫傻蛋，真是奇哉怪也。
",surprise
"那叫貂婵拜月，怎么啊
",neutral
"你说向我媳妇领教，怎么又向我领教
",angry
"再来一招貂婵拜月。
",neutral
"媳妇儿，我对付不了，快教我。
",neutral
"美女拳法
",neutral
"媳妇儿，不得了，你今儿要做小寡妇
",angry
"文君当垆，贵妃醉酒
",neutral
"弄玉吹萧
",neutral
"一笑倾国
",happy
"大王和压寨娘子百年好合、白头偕老、多生几位小大王
",happy
"你们找我晦气干么想自讨苦吃
",angry
"臭道士，多半也吃过那李莫愁的苦头，竟吓成这个样子。
",surprise
"我师父追到啦，傻蛋，你瞧怎么办
",angry
"只好从后门溜出去，虽然定会给拱凌波瞧见，却也不用怕她。
",neutral
"师父，有人偷驴子。
",surprise
"媳妇儿，进来。
",neutral
"傻蛋，你转过身去，别瞧我换衣。
",angry
"傻蛋，打痛了你么谁叫你瞎说八道
",angry
"你瞧我像不像个小道士
",angry
"上炕去睡。
",neutral
"我若是轻轻的亲她一亲，她决不会知道。
",neutral
"傻蛋，你干甚么
",angry
"傻蛋，你怎么会使我古墓派的美女拳法
",angry
"她回头寻咱们不见，又会赶来。就可惜你身上有伤，震荡不得，否则咱们盗得两匹骏马，一口气奔驰一日一夜。她那里还追得上
",sad
"这姑娘当真是小心眼儿，我随口一句话，她就生气。
",angry
"你去罢，去罢傻蛋，我见了你就生气，宁可自个儿死了的好。
",angry
"我虽换了道人装束，但面容未变，若给师父赶上，她岂有不识之理
",neutral
"这傻蛋武功胜我十倍。
",surprise
"傻蛋，怎么不跟我说话
",angry
"啊
",neutral
"原来这三个臭道士去告知了丐帮，说我们改了道人打扮。
",angry
"这李莫愁我是打不过的，只有赶快向前夺路逃走。
",neutral
"有了，如此这般，就可去了她的疑心。
",neutral
"师弟，你站在一旁瞧着，不必动手，教他丐帮的化子们见识见识我全真教门下的手段。
",angry
"一气化三清
",neutral
"无怪全真教名头这等响亮，果然是人才辈出，这人再过十年，我哪里还能是他对手看来全真教的掌教，日后定要落在这小道人身上。
",neutral
"我若手下稍缓，让两个老叫化一开口说话，那就凶多吉少。
",neutral
"天罡北斗阵
",neutral
"喂，丐帮的朋友，我教你们个法儿，两个人背靠背站着，那就不用转啦。
",neutral
"慢慢走啊，小心摔交
",happy
"敝教与贵帮素来交好，两位千万不可信了旁人挑拨。怨有头，债何主，古墓派的赤练仙子李莫愁明明在此，两位何不找她去
",neutral
"怕甚么
",fear
"请教道友高姓大名。
",neutral
"傻蛋，你好，你撇下我啦。
",sad
"多谢借剑。
",happy
"且慢
",neutral
"我是王重阳的弟子。
",neutral
"下来，我有话问你。
",neutral
"一个化子从那姑娘怀里掏出一本甚么书来，那姑娘不肯给，却让那化子打了老大一个耳括子。
",neutral
"后来怎样了
",sad
"很好，多谢你啦。我姓李名莫愁，江湖上叫我赤练仙子，也有人叫我赤练魔头。你听见过我的名字么
",happy
"不成，不成，小道不能平白无端的跟后辈动手。
",angry
"本来嘛，我是不能跟后辈的年轻姑娘们动手的，但你既然定要逼我过招，这样罢，我空手接你拂尘三招。咱们把话说明在先，只过三招，只要你接得住，我就放你走路。但三招一过，你却不能再跟我纠缠不清啦。
",angry
"不敢
",fear
"无孔不入
",neutral
"无所不至
",happy
"咦，是你你师父呢
",surprise
"媳妇儿，快随你汉子走。
",angry
"傻蛋，我胸口好疼，抵不住啦
",sad
"我跟她胡混乱搞，她心里一乐，就将拂尘给了我。我老人家不好意思要她小姑娘的东西，又还了给她。
",happy
"媳妇儿，你若要保全小命，只好拚着伤口疼痛，再跑一晚。
",neutral
"与其换马，不如换人。
",neutral
"坐下
",neutral
"你叫甚么名字做的是甚么官
",neutral
"你学过武艺，怎么连这点规矩也不知大暗器无毒，小暗器自然有毒。
",angry
"既然如此，老爷跟你拚个同归于尽。
",angry
"你叫甚么名字
",neutral
"很好，很好。
",happy
"下官不知何以得罪了杨英雄，当真胡涂万分。杨英雄但有所命，请吩咐便是。
",neutral
"啊，你回来了
",happy
"你中了我神针之毒，但一时三刻死不了。只要乖乖听话，我自会给你治好。
",happy
"瞧你不出，倒是个挺有骨气的汉子。来，我立刻给你治了。
",surprise
"使这般阴损暗器，没点男子气概，也不怕旁人笑话。
",angry
"我们两个，想投靠大人，做你的侍从。
",neutral
"我不说笑话，当真是要做大人的侍从。
",happy
"在这轿中舒舒服服的养伤，真是再好不过。傻蛋想出来的傻法几倒也有几分道理。我就这么让他们抬到江南。
",happy
"启禀大人，京里老大人送家书到。
",neutral
"大哥
",neutral
"此人是谁
",neutral
"是孩儿在道上结识的一个朋友。爹爹亲自南下，不知为了何事
",neutral
"喂，傻蛋，怎么这当儿用起功来啦
",surprise
"别要是你师父寻来啦，咱们先躲着。
",neutral
"师父
",neutral
"这女子身法好快，武功似在耶律晋之上，老头儿只怕性命难保。
",neutral
"不好
",angry
"媳妇儿，这两个姑娘的武功胜过你。
",neutral
"那么你跟我说真格的，到底是我强，还是她们强
",neutral
"那你岂不成了傻大娘
",angry
"此人好生了得，似乎是全真派的武功，却又颇有不同。
",neutral
"傻蛋，他武功比你强得多啦。
",surprise
"姑姑
",neutral
"姑姑
",neutral
"二哥，你怎么又放了她走
",angry
"要她做我嫂子
",angry
"瞧甚么
",neutral
"是谁
",neutral
"阁下请进。
",neutral
"耶律齐大言不惭，自以为只用右手就算本领了得，其实要夺人之刀，点人穴道，一只手也不用又有何难
",neutral
"我教你三招武功，就能逼那耶律齐双手齐用。现下我先和你试试，我既不用手，又不使脚，跟你过几招如何
",neutral
"阁下如此了得，真是闻所未闻。
",surprise
"你刀中还可再夹掌法。
",neutral
"你掌法凌厉，好过刀法。耶律齐说这是铁掌功夫，是不是
",neutral
"小心啦，三招之内，我夺你刀。
",happy
"怎么样，服了么
",angry
"她好生感激那耶律齐以礼相待，难道我就不如他了哼，我偏要处处都胜过他。
",happy
"求师父指点，小女子得报父母深仇，永感大德。
",happy
"唉，待得我学到能杀他的本事，那耶律老儿怎能还在世上我父母之仇，终究是报不了的啦。
",sad
"不错，我武功未必在他之上，当真动手，说不定我还是输多赢少。但要教你三招，今晚去杀了他，却决非难事。就只怕他曾饶你三次，你下不了手而已。
",neutral
"第二招，是你刚才使用过两次的枯藤缠树。
",neutral
"你干甚么
",angry
"你先使云横秦岭横削，再使枯藤缠树牢牢抓住他右手，第三招举刀自刎，他势必用左手救你。他向你立过誓，只要你逼得他用了左手，任你杀他，死而无怨。这不成了么
",neutral
"他叫傻蛋，你别信他的鬼话。
",angry
"不用追了，是我的同伴。她最爱跟我过不去。
",sad
"杨爷，你瞧我倒把你招哭啦。
",angry
"你怎么啦
",surprise
"好罢，杨大哥，只怕我再也见不到你啦。
",sad
"耶律齐，她要骗你使用左手，可须小心了。
",neutral
"定须救她但她是在骗我用左手，我一使上左手，这条命就是交给她了。大丈夫死则死耳，岂能见死不救
",sad
"杨大哥
",neutral
"纵然学得我的武功，又有何用你眼下虽不能报仇，总知道仇人是谁，日后岂无良机我呢连我爹爹是怎样死的也不知，是谁害死他也不知，甚么报仇雪恨，全不用提。
",angry
"你父母也是给人害死的么
",angry
"是谁养大你的
",sad
"你怎么学了这一身高强武功怎地又做了蒙古人的官儿
",angry
"妹子，我求你一件事。
",sad
"我要亲亲你的眼睛，你放心我只亲你的眼睛，别的甚么也不犯你。
",happy
"姑姑对我如此一片深情，又说要做我妻子，我竟然辜负她的美意，此时却又往何处寻她
",sad
"姑姑，姑姑
",neutral
"日前多蒙姑娘援手，大德难忘。
",happy
"杨爷此刻，还记得那一同出死入生的旧伴么
",sad
